usage_date_id;group_definition;price_area;start_time_utc;consumption_kwh;metering_point_count
20240710;Uten Norgespris;NO2;2024-07-10 04:00:00;97725.762;161693
20240710;Uten Norgespris;NO2;2024-07-10 05:00:00;104981.394;161693
20240710;Uten Norgespris;NO2;2024-07-10 06:00:00;113696.751;161693
20240710;Uten Norgespris;NO2;2024-07-10 07:00:00;122058.097;161693
20240710;Uten Norgespris;NO2;2024-07-10 08:00:00;129424.547;161693
20240710;Uten Norgespris;NO2;2024-07-10 09:00:00;134104.891;161693
20240710;Uten Norgespris;NO2;2024-07-10 10:00:00;135746.317;161693
20240710;Uten Norgespris;NO2;2024-07-10 11:00:00;136492.06;161693
20240710;Uten Norgespris;NO2;2024-07-10 12:00:00;138520.332;161693
20240710;Uten Norgespris;NO2;2024-07-10 13:00:00;143950.758;161693
20240710;Uten Norgespris;NO2;2024-07-10 14:00:00;149262.963;161693
20240710;Uten Norgespris;NO2;2024-07-10 15:00:00;150640.319;161693
20240710;Uten Norgespris;NO2;2024-07-10 16:00:00;151008.577;161693
20240710;Uten Norgespris;NO2;2024-07-10 17:00:00;150605.937;161693
20240710;Uten Norgespris;NO2;2024-07-10 18:00:00;150726.134;161693
20240710;Uten Norgespris;NO2;2024-07-10 19:00:00;146854.589;161693
20240710;Uten Norgespris;NO2;2024-07-10 20:00:00;141547.072;161693
20240710;Uten Norgespris;NO2;2024-07-10 21:00:00;132178.526;161693
20240711;Uten Norgespris;NO2;2024-07-10 22:00:00;118842.488;161693
20240711;Uten Norgespris;NO2;2024-07-10 23:00:00;107812.965;161693
20240711;Uten Norgespris;NO2;2024-07-11 00:00:00;101133.476;161693
20240711;Uten Norgespris;NO2;2024-07-11 01:00:00;97053.66;161693
20240711;Uten Norgespris;NO2;2024-07-11 02:00:00;94628.948;161693
20240711;Uten Norgespris;NO2;2024-07-11 03:00:00;94963.115;161693
20240711;Uten Norgespris;NO2;2024-07-11 04:00:00;100046.086;161693
20240711;Uten Norgespris;NO2;2024-07-11 05:00:00;106581.177;161693
20240711;Uten Norgespris;NO2;2024-07-11 06:00:00;113834.284;161693
20240711;Uten Norgespris;NO2;2024-07-11 07:00:00;119978.975;161693
20240711;Uten Norgespris;NO2;2024-07-11 08:00:00;124215.816;161693
20240711;Uten Norgespris;NO2;2024-07-11 09:00:00;126065.759;161693
20240711;Uten Norgespris;NO2;2024-07-11 10:00:00;125010.526;161693
20240711;Uten Norgespris;NO2;2024-07-11 11:00:00;124062.47;161693
20240711;Uten Norgespris;NO2;2024-07-11 12:00:00;124346.98;161693
20240711;Uten Norgespris;NO2;2024-07-11 13:00:00;127349.887;161693
20240711;Uten Norgespris;NO2;2024-07-11 14:00:00;132193.873;161693
20240711;Uten Norgespris;NO2;2024-07-11 15:00:00;133146.562;161693
20240711;Uten Norgespris;NO2;2024-07-11 16:00:00;134967.131;161693
20240711;Uten Norgespris;NO2;2024-07-11 17:00:00;137066.232;161693
20240711;Uten Norgespris;NO2;2024-07-11 18:00:00;138523.398;161693
20240711;Uten Norgespris;NO2;2024-07-11 19:00:00;138389.857;161693
20240711;Uten Norgespris;NO2;2024-07-11 20:00:00;136537.284;161693
20240711;Uten Norgespris;NO2;2024-07-11 21:00:00;128403.925;161693
20240712;Uten Norgespris;NO2;2024-07-11 22:00:00;114791.194;161693
20240712;Uten Norgespris;NO2;2024-07-11 23:00:00;104196.598;161693
20240712;Uten Norgespris;NO2;2024-07-12 00:00:00;97600.457;161693
20240712;Uten Norgespris;NO2;2024-07-12 01:00:00;93837.268;161693
20240712;Uten Norgespris;NO2;2024-07-12 02:00:00;92332.522;161693
20240712;Uten Norgespris;NO2;2024-07-12 03:00:00;92491.204;161693
20240712;Uten Norgespris;NO2;2024-07-12 04:00:00;97822.26;161693
20240712;Uten Norgespris;NO2;2024-07-12 05:00:00;104726.309;161693
20240712;Uten Norgespris;NO2;2024-07-12 06:00:00;112287.841;161693
20240712;Uten Norgespris;NO2;2024-07-12 07:00:00;118695.432;161693
20240712;Uten Norgespris;NO2;2024-07-12 08:00:00;122698.117;161693
20240712;Uten Norgespris;NO2;2024-07-12 09:00:00;124131.932;161693
20240712;Uten Norgespris;NO2;2024-07-12 10:00:00;123164.168;161693
20240712;Uten Norgespris;NO2;2024-07-12 11:00:00;121858.235;161693
20240712;Uten Norgespris;NO2;2024-07-12 12:00:00;121522.865;161693
20240712;Uten Norgespris;NO2;2024-07-12 13:00:00;123541.875;161693
20240712;Uten Norgespris;NO2;2024-07-12 14:00:00;127279.341;161693
20240712;Uten Norgespris;NO2;2024-07-12 15:00:00;129096.521;161693
20240712;Uten Norgespris;NO2;2024-07-12 16:00:00;130665.88;161693
20240712;Uten Norgespris;NO2;2024-07-12 17:00:00;130853.071;161693
20240712;Uten Norgespris;NO2;2024-07-12 18:00:00;130030.618;161693
20240712;Uten Norgespris;NO2;2024-07-12 19:00:00;128744.534;161693
20240712;Uten Norgespris;NO2;2024-07-12 20:00:00;128003.642;161693
20240712;Uten Norgespris;NO2;2024-07-12 21:00:00;124266.431;161693
20240713;Uten Norgespris;NO2;2024-07-12 22:00:00;114186.993;161693
20240713;Uten Norgespris;NO2;2024-07-12 23:00:00;104277.036;161693
20240713;Uten Norgespris;NO2;2024-07-13 00:00:00;97065.319;161693
20240713;Uten Norgespris;NO2;2024-07-13 01:00:00;93106.468;161693
20240713;Uten Norgespris;NO2;2024-07-13 02:00:00;90664.064;161693
20240713;Uten Norgespris;NO2;2024-07-13 03:00:00;89447.702;161693
20240713;Uten Norgespris;NO2;2024-07-13 04:00:00;91113.68;161693
20240713;Uten Norgespris;NO2;2024-07-13 05:00:00;96144.058;161693
20240713;Uten Norgespris;NO2;2024-07-13 06:00:00;105720.832;161693
20240713;Uten Norgespris;NO2;2024-07-13 07:00:00;116230.164;161693
20240713;Uten Norgespris;NO2;2024-07-13 08:00:00;122252.672;161693
20240713;Uten Norgespris;NO2;2024-07-13 09:00:00;125257.319;161693
20240713;Uten Norgespris;NO2;2024-07-13 10:00:00;124500.586;161693
20240713;Uten Norgespris;NO2;2024-07-13 11:00:00;122588.176;161693
20240713;Uten Norgespris;NO2;2024-07-13 12:00:00;121065.079;161693
20240713;Uten Norgespris;NO2;2024-07-13 13:00:00;120748.941;161693
20240713;Uten Norgespris;NO2;2024-07-13 14:00:00;122540.176;161693
20240713;Uten Norgespris;NO2;2024-07-13 15:00:00;125715.865;161693
20240713;Uten Norgespris;NO2;2024-07-13 16:00:00;129714.455;161693
20240713;Uten Norgespris;NO2;2024-07-13 17:00:00;130261.643;161693
20240713;Uten Norgespris;NO2;2024-07-13 18:00:00;128043.549;161693
20240713;Uten Norgespris;NO2;2024-07-13 19:00:00;123811.85;161693
20240713;Uten Norgespris;NO2;2024-07-13 20:00:00;120912.411;161693
20240713;Uten Norgespris;NO2;2024-07-13 21:00:00;115132.722;161693
20240714;Uten Norgespris;NO2;2024-07-13 22:00:00;105156.375;161693
20240714;Uten Norgespris;NO2;2024-07-13 23:00:00;96141.582;161693
20240714;Uten Norgespris;NO2;2024-07-14 00:00:00;89915.409;161693
20240714;Uten Norgespris;NO2;2024-07-14 01:00:00;86217.867;161693
20240714;Uten Norgespris;NO2;2024-07-14 02:00:00;84046.65;161693
20240714;Uten Norgespris;NO2;2024-07-14 03:00:00;82674.973;161693
20240714;Uten Norgespris;NO2;2024-07-14 04:00:00;83895.08;161693
20240714;Uten Norgespris;NO2;2024-07-14 05:00:00;88691.316;161693
20240714;Uten Norgespris;NO2;2024-07-14 06:00:00;98186.918;161693
20240714;Uten Norgespris;NO2;2024-07-14 07:00:00;111114.835;161693
20240714;Uten Norgespris;NO2;2024-07-14 08:00:00;122272.264;161693
20240714;Uten Norgespris;NO2;2024-07-14 09:00:00;130218.315;161693
20240714;Uten Norgespris;NO2;2024-07-14 10:00:00;133609.418;161693
20240714;Uten Norgespris;NO2;2024-07-14 11:00:00;135523.209;161693
20240714;Uten Norgespris;NO2;2024-07-14 12:00:00;135931.392;161693
20240714;Uten Norgespris;NO2;2024-07-14 13:00:00;135037.171;161693
20240714;Uten Norgespris;NO2;2024-07-14 14:00:00;133758.544;161693
20240714;Uten Norgespris;NO2;2024-07-14 15:00:00;132926.124;161693
20240714;Uten Norgespris;NO2;2024-07-14 16:00:00;133977.117;161693
20240714;Uten Norgespris;NO2;2024-07-14 17:00:00;135103.212;161693
20240714;Uten Norgespris;NO2;2024-07-14 18:00:00;136829.114;161693
20240714;Uten Norgespris;NO2;2024-07-14 19:00:00;132632.754;161693
20240714;Uten Norgespris;NO2;2024-07-14 20:00:00;128270.29;161693
20240714;Uten Norgespris;NO2;2024-07-14 21:00:00;122923.963;161693
20240715;Uten Norgespris;NO2;2024-07-14 22:00:00;112084.233;161693
20240715;Uten Norgespris;NO2;2024-07-14 23:00:00;100473.295;161693
20240715;Uten Norgespris;NO2;2024-07-15 00:00:00;93709.393;161693
20240715;Uten Norgespris;NO2;2024-07-15 01:00:00;90148.704;161693
20240715;Uten Norgespris;NO2;2024-07-15 02:00:00;88259.664;161693
20240715;Uten Norgespris;NO2;2024-07-15 03:00:00;88264.613;161693
20240715;Uten Norgespris;NO2;2024-07-15 04:00:00;93081.22;161693
20240715;Uten Norgespris;NO2;2024-07-15 05:00:00;99354.739;161693
20240715;Uten Norgespris;NO2;2024-07-15 06:00:00;106599.883;161693
20240715;Uten Norgespris;NO2;2024-07-15 07:00:00;114428.219;161693
20240715;Uten Norgespris;NO2;2024-07-15 08:00:00;119381.597;161693
20240715;Uten Norgespris;NO2;2024-07-15 09:00:00;121983.875;161693
20240715;Uten Norgespris;NO2;2024-07-15 10:00:00;121840.072;161693
20240715;Uten Norgespris;NO2;2024-07-15 11:00:00;121471.158;161693
20240715;Uten Norgespris;NO2;2024-07-15 12:00:00;120636.508;161693
20240715;Uten Norgespris;NO2;2024-07-15 13:00:00;123319.173;161693
20240715;Uten Norgespris;NO2;2024-07-15 14:00:00;127101.089;161693
20240715;Uten Norgespris;NO2;2024-07-15 15:00:00;128613.66;161693
20240715;Uten Norgespris;NO2;2024-07-15 16:00:00;130329.922;161693
20240715;Uten Norgespris;NO2;2024-07-15 17:00:00;131809.505;161693
20240715;Uten Norgespris;NO2;2024-07-15 18:00:00;133643.554;161693
20240715;Uten Norgespris;NO2;2024-07-15 19:00:00;133569.449;161693
20240715;Uten Norgespris;NO2;2024-07-15 20:00:00;131184.116;161693
20240715;Uten Norgespris;NO2;2024-07-15 21:00:00;122613.602;161693
20240716;Uten Norgespris;NO2;2024-07-15 22:00:00;109751.24;161693
20240716;Uten Norgespris;NO2;2024-07-15 23:00:00;98305.544;161693
20240716;Uten Norgespris;NO2;2024-07-16 00:00:00;92047.426;161693
20240716;Uten Norgespris;NO2;2024-07-16 01:00:00;88381.356;161693
20240716;Uten Norgespris;NO2;2024-07-16 02:00:00;86359.956;161693
20240716;Uten Norgespris;NO2;2024-07-16 03:00:00;86800.662;161693
20240716;Uten Norgespris;NO2;2024-07-16 04:00:00;91389.273;161693
20240716;Uten Norgespris;NO2;2024-07-16 05:00:00;97671.82;161693
20240716;Uten Norgespris;NO2;2024-07-16 06:00:00;105357.059;161693
20240716;Uten Norgespris;NO2;2024-07-16 07:00:00;112992.331;161693
20240716;Uten Norgespris;NO2;2024-07-16 08:00:00;118046.006;161693
20240716;Uten Norgespris;NO2;2024-07-16 09:00:00;120832.006;161693
20240716;Uten Norgespris;NO2;2024-07-16 10:00:00;121364.225;161693
20240716;Uten Norgespris;NO2;2024-07-16 11:00:00;120901.951;161693
20240716;Uten Norgespris;NO2;2024-07-16 12:00:00;122207.3;161693
20240716;Uten Norgespris;NO2;2024-07-16 13:00:00;126553.616;161693
20240716;Uten Norgespris;NO2;2024-07-16 14:00:00;131596.664;161693
20240716;Uten Norgespris;NO2;2024-07-16 15:00:00;134361.258;161693
20240716;Uten Norgespris;NO2;2024-07-16 16:00:00;136607.421;161693
20240716;Uten Norgespris;NO2;2024-07-16 17:00:00;137802.324;161693
20240716;Uten Norgespris;NO2;2024-07-16 18:00:00;138254.43;161693
20240716;Uten Norgespris;NO2;2024-07-16 19:00:00;135899.682;161693
20240716;Uten Norgespris;NO2;2024-07-16 20:00:00;133117.711;161693
20240716;Uten Norgespris;NO2;2024-07-16 21:00:00;124080.436;161693
20240717;Uten Norgespris;NO2;2024-07-16 22:00:00;110568.891;161693
20240717;Uten Norgespris;NO2;2024-07-16 23:00:00;99688.725;161693
20240717;Uten Norgespris;NO2;2024-07-17 00:00:00;93214.671;161693
20240717;Uten Norgespris;NO2;2024-07-17 01:00:00;90172.517;161693
20240717;Uten Norgespris;NO2;2024-07-17 02:00:00;88240.739;161693
20240717;Uten Norgespris;NO2;2024-07-17 03:00:00;88530.217;161693
20240717;Uten Norgespris;NO2;2024-07-17 04:00:00;93081.258;161693
20240717;Uten Norgespris;NO2;2024-07-17 05:00:00;99805.973;161693
20240717;Uten Norgespris;NO2;2024-07-17 06:00:00;107915.119;161693
20240717;Uten Norgespris;NO2;2024-07-17 07:00:00;115337.963;161693
20240717;Uten Norgespris;NO2;2024-07-17 08:00:00;120562.758;161693
20240717;Uten Norgespris;NO2;2024-07-17 09:00:00;122359.368;161693
20240717;Uten Norgespris;NO2;2024-07-17 10:00:00;122231.149;161693
20240717;Uten Norgespris;NO2;2024-07-17 11:00:00;122239.173;161693
20240717;Uten Norgespris;NO2;2024-07-17 12:00:00;122363.089;161693
20240717;Uten Norgespris;NO2;2024-07-17 13:00:00;125316.805;161693
20240717;Uten Norgespris;NO2;2024-07-17 14:00:00;129433.364;161693
20240717;Uten Norgespris;NO2;2024-07-17 15:00:00;130939.234;161693
20240717;Uten Norgespris;NO2;2024-07-17 16:00:00;133061.776;161693
20240717;Uten Norgespris;NO2;2024-07-17 17:00:00;133701.887;161693
20240717;Uten Norgespris;NO2;2024-07-17 18:00:00;133747.851;161693
20240717;Uten Norgespris;NO2;2024-07-17 19:00:00;133661.951;161693
20240717;Uten Norgespris;NO2;2024-07-17 20:00:00;131321.655;161693
20240717;Uten Norgespris;NO2;2024-07-17 21:00:00;124342.575;161693
20240718;Uten Norgespris;NO2;2024-07-17 22:00:00;111924.447;161693
20240718;Uten Norgespris;NO2;2024-07-17 23:00:00;100973.506;161693
20240718;Uten Norgespris;NO2;2024-07-18 00:00:00;94358.985;161693
20240718;Uten Norgespris;NO2;2024-07-18 01:00:00;91208.154;161693
20240718;Uten Norgespris;NO2;2024-07-18 02:00:00;89201.152;161693
20240718;Uten Norgespris;NO2;2024-07-18 03:00:00;89525.467;161693
20240718;Uten Norgespris;NO2;2024-07-18 04:00:00;94408.044;161693
20240718;Uten Norgespris;NO2;2024-07-18 05:00:00;100934.172;161693
20240718;Uten Norgespris;NO2;2024-07-18 06:00:00;108558.116;161693
20240718;Uten Norgespris;NO2;2024-07-18 07:00:00;114979.24;161693
20240718;Uten Norgespris;NO2;2024-07-18 08:00:00;117374.883;161693
20240718;Uten Norgespris;NO2;2024-07-18 09:00:00;117920.002;161693
20240718;Uten Norgespris;NO2;2024-07-18 10:00:00;115674.132;161693
20240718;Uten Norgespris;NO2;2024-07-18 11:00:00;113911.066;161693
20240718;Uten Norgespris;NO2;2024-07-18 12:00:00;113407.505;161693
20240718;Uten Norgespris;NO2;2024-07-18 13:00:00;115485.853;161693
20240718;Uten Norgespris;NO2;2024-07-18 14:00:00;119094.413;161693
20240718;Uten Norgespris;NO2;2024-07-18 15:00:00;120499.46;161693
20240718;Uten Norgespris;NO2;2024-07-18 16:00:00;122299.519;161693
20240718;Uten Norgespris;NO2;2024-07-18 17:00:00;123928.508;161693
20240718;Uten Norgespris;NO2;2024-07-18 18:00:00;126731.588;161693
20240718;Uten Norgespris;NO2;2024-07-18 19:00:00;127751.358;161693
20240718;Uten Norgespris;NO2;2024-07-18 20:00:00;127341.638;161693
20240718;Uten Norgespris;NO2;2024-07-18 21:00:00;121191.895;161693
20240719;Uten Norgespris;NO2;2024-07-18 22:00:00;109429.38;161693
20240719;Uten Norgespris;NO2;2024-07-18 23:00:00;98226.062;161693
20240719;Uten Norgespris;NO2;2024-07-19 00:00:00;91301.69;161693
20240719;Uten Norgespris;NO2;2024-07-19 01:00:00;87542.499;161693
20240719;Uten Norgespris;NO2;2024-07-19 02:00:00;85334.094;161693
20240719;Uten Norgespris;NO2;2024-07-19 03:00:00;85155.819;161693
20240719;Uten Norgespris;NO2;2024-07-19 04:00:00;89502.471;161693
20240719;Uten Norgespris;NO2;2024-07-19 05:00:00;95804.283;161693
20240719;Uten Norgespris;NO2;2024-07-19 06:00:00;103476.586;161693
20240719;Uten Norgespris;NO2;2024-07-19 07:00:00;110281.521;161693
20240719;Uten Norgespris;NO2;2024-07-19 08:00:00;114301.502;161693
20240719;Uten Norgespris;NO2;2024-07-19 09:00:00;115596.397;161693
20240719;Uten Norgespris;NO2;2024-07-19 10:00:00;114588.78;161693
20240719;Uten Norgespris;NO2;2024-07-19 11:00:00;114159.602;161693
20240719;Uten Norgespris;NO2;2024-07-19 12:00:00;113860.84;161693
20240719;Uten Norgespris;NO2;2024-07-19 13:00:00;115373.007;161693
20240719;Uten Norgespris;NO2;2024-07-19 14:00:00;118410.865;161693
20240719;Uten Norgespris;NO2;2024-07-19 15:00:00;120659.185;161693
20240719;Uten Norgespris;NO2;2024-07-19 16:00:00;122503.551;161693
20240719;Uten Norgespris;NO2;2024-07-19 17:00:00;123090.55;161693
20240719;Uten Norgespris;NO2;2024-07-19 18:00:00;122833.056;161693
20240719;Uten Norgespris;NO2;2024-07-19 19:00:00;122465.108;161693
20240719;Uten Norgespris;NO2;2024-07-19 20:00:00;121610.119;161693
20240719;Uten Norgespris;NO2;2024-07-19 21:00:00;117467.992;161693
20240720;Uten Norgespris;NO2;2024-07-19 22:00:00;106068.378;161693
20240720;Uten Norgespris;NO2;2024-07-19 23:00:00;95789.982;161693
20240720;Uten Norgespris;NO2;2024-07-20 00:00:00;89117.183;161693
20240720;Uten Norgespris;NO2;2024-07-20 01:00:00;85395.588;161693
20240720;Uten Norgespris;NO2;2024-07-20 02:00:00;83067.104;161693
20240720;Uten Norgespris;NO2;2024-07-20 03:00:00;81586.018;161693
20240720;Uten Norgespris;NO2;2024-07-20 04:00:00;83304.991;161693
20240720;Uten Norgespris;NO2;2024-07-20 05:00:00;88616.082;161693
20240720;Uten Norgespris;NO2;2024-07-20 06:00:00;98544.371;161693
20240720;Uten Norgespris;NO2;2024-07-20 07:00:00;109181.819;161693
20240720;Uten Norgespris;NO2;2024-07-20 08:00:00;115366.278;161693
20240720;Uten Norgespris;NO2;2024-07-20 09:00:00;116986.531;161693
20240720;Uten Norgespris;NO2;2024-07-20 10:00:00;115221.106;161693
20240720;Uten Norgespris;NO2;2024-07-20 11:00:00;112925.706;161693
20240720;Uten Norgespris;NO2;2024-07-20 12:00:00;110645.789;161693
20240720;Uten Norgespris;NO2;2024-07-20 13:00:00;110222.607;161693
20240720;Uten Norgespris;NO2;2024-07-20 14:00:00;111590.425;161693
20240720;Uten Norgespris;NO2;2024-07-20 15:00:00;114118.543;161693
20240720;Uten Norgespris;NO2;2024-07-20 16:00:00;117130.926;161693
20240720;Uten Norgespris;NO2;2024-07-20 17:00:00;119440.718;161693
20240720;Uten Norgespris;NO2;2024-07-20 18:00:00;118663.246;161693
20240720;Uten Norgespris;NO2;2024-07-20 19:00:00;117012.498;161693
20240720;Uten Norgespris;NO2;2024-07-20 20:00:00;115878.989;161693
20240720;Uten Norgespris;NO2;2024-07-20 21:00:00;111502.763;161693
20240721;Uten Norgespris;NO2;2024-07-20 22:00:00;101642.565;161693
20240721;Uten Norgespris;NO2;2024-07-20 23:00:00;92413.212;161693
20240721;Uten Norgespris;NO2;2024-07-21 00:00:00;85845.363;161693
20240721;Uten Norgespris;NO2;2024-07-21 01:00:00;82091.521;161693
20240721;Uten Norgespris;NO2;2024-07-21 02:00:00;79553.231;161693
20240721;Uten Norgespris;NO2;2024-07-21 03:00:00;77766.37;161693
20240721;Uten Norgespris;NO2;2024-07-21 04:00:00;78964.659;161693
20240721;Uten Norgespris;NO2;2024-07-21 05:00:00;82873.16;161693
20240721;Uten Norgespris;NO2;2024-07-21 06:00:00;91756.702;161693
20240721;Uten Norgespris;NO2;2024-07-21 07:00:00;102747.979;161693
20240721;Uten Norgespris;NO2;2024-07-21 08:00:00;111912.661;161693
20240721;Uten Norgespris;NO2;2024-07-21 09:00:00;117877.684;161693
20240721;Uten Norgespris;NO2;2024-07-21 10:00:00;120568.347;161693
20240721;Uten Norgespris;NO2;2024-07-21 11:00:00;121044.676;161693
20240721;Uten Norgespris;NO2;2024-07-21 12:00:00;121046.157;161693
20240721;Uten Norgespris;NO2;2024-07-21 13:00:00;120972.57;161693
20240721;Uten Norgespris;NO2;2024-07-21 14:00:00;122185.098;161693
20240721;Uten Norgespris;NO2;2024-07-21 15:00:00;124860.087;161693
20240721;Uten Norgespris;NO2;2024-07-21 16:00:00;127757.435;161693
20240721;Uten Norgespris;NO2;2024-07-21 17:00:00;130428.642;161693
20240721;Uten Norgespris;NO2;2024-07-21 18:00:00;129942.005;161693
20240721;Uten Norgespris;NO2;2024-07-21 19:00:00;127838.15;161693
20240721;Uten Norgespris;NO2;2024-07-21 20:00:00;123815.533;161693
20240721;Uten Norgespris;NO2;2024-07-21 21:00:00;113510.01;161693
20240722;Uten Norgespris;NO2;2024-07-21 22:00:00;100460.174;161693
20240722;Uten Norgespris;NO2;2024-07-21 23:00:00;91015.727;161693
20240722;Uten Norgespris;NO2;2024-07-22 00:00:00;84888.905;161693
20240722;Uten Norgespris;NO2;2024-07-22 01:00:00;82032.448;161693
20240722;Uten Norgespris;NO2;2024-07-22 02:00:00;80915.446;161693
20240722;Uten Norgespris;NO2;2024-07-22 03:00:00;81187.875;161693
20240722;Uten Norgespris;NO2;2024-07-22 04:00:00;85571.577;161693
20240722;Uten Norgespris;NO2;2024-07-22 05:00:00;92038.603;161693
20240722;Uten Norgespris;NO2;2024-07-22 06:00:00;99743.367;161693
20240722;Uten Norgespris;NO2;2024-07-22 07:00:00;107891.886;161693
20240722;Uten Norgespris;NO2;2024-07-22 08:00:00;113464.776;161693
20240722;Uten Norgespris;NO2;2024-07-22 09:00:00;116231.789;161693
20240722;Uten Norgespris;NO2;2024-07-22 10:00:00;116586.601;161693
20240722;Uten Norgespris;NO2;2024-07-22 11:00:00;116078.164;161693
20240722;Uten Norgespris;NO2;2024-07-22 12:00:00;116705.631;161693
20240722;Uten Norgespris;NO2;2024-07-22 13:00:00;119825.643;161693
20240722;Uten Norgespris;NO2;2024-07-22 14:00:00;123560.981;161693
20240722;Uten Norgespris;NO2;2024-07-22 15:00:00;124471.202;161693
20240722;Uten Norgespris;NO2;2024-07-22 16:00:00;125008.688;161693
20240722;Uten Norgespris;NO2;2024-07-22 17:00:00;126602.868;161693
20240722;Uten Norgespris;NO2;2024-07-22 18:00:00;127625.52;161693
20240722;Uten Norgespris;NO2;2024-07-22 19:00:00;127783.233;161693
20240722;Uten Norgespris;NO2;2024-07-22 20:00:00;126695.76;161693
20240722;Uten Norgespris;NO2;2024-07-22 21:00:00;119128.534;161693
20240723;Uten Norgespris;NO2;2024-07-22 22:00:00;105877.702;161693
20240723;Uten Norgespris;NO2;2024-07-22 23:00:00;95195.044;161693
